ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.616000+00:00,1756091639616000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:13:59.716000+00:00,1756091639716000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.217000+00:00,1756091640217000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.417000+00:00,1756091640417000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.517000+00:00,1756091640517000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.517000+00:00,1756091640517000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.517000+00:00,1756091640517000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:00.517000+00:00,1756091640517000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.418000+00:00,1756091641418000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.518000+00:00,1756091641518000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.618000+00:00,1756091641618000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.718000+00:00,1756091641718000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
2025-08-25 03:14:01.818000+00:00,1756091641818000000,0.0,4.999999999999998,-4.612608355631075e+19,0.0,-4.611686018427386e+19,-9.224294374058462e+19
